2015-08-09 10:00:00,1,153.912454581662,372.642870790596,80.2377217136109,33.2216173826841
2015-08-09 11:00:00,1,181.31729413727,326.646212576101,90.7811082479165,47.7448746782833
2015-08-09 12:00:00,1,163.756414559196,366.042745212366,109.734931123928,47.3962471335185
2015-08-09 13:00:00,1,190.702528308905,366.463141418605,95.7950742751066,46.61092315411
2015-08-09 14:00:00,1,167.642681646033,377.844998189105,94.0410162881564,50.4857108123847
2015-08-09 15:00:00,1,145.315227028792,448.521495070833,79.3217990902379,37.0547898804311
2015-08-09 16:00:00,1,176.310834809945,442.502825680578,111.293322455158,32.2029895097022
2015-08-09 17:00:00,1,177.45316726026,288.869550299786,92.0666884889789,38.3406353578151
2015-08-09 18:00:00,1,174.878674680096,374.475696556546,102.811924298956,36.0901573117374
2015-08-09 19:00:00,1,152.289747689823,486.944322468919,89.8209510974683,36.6557968500207
2015-08-09 20:00:00,1,130.342593010523,395.906759461195,101.293367431856,34.2617008798376
2015-08-09 21:00:00,1,157.985698412396,344.03321765308,98.8152756371898,43.0636350950753
2015-08-09 22:00:00,1,160.677444821442,398.829135491821,104.727629413332,32.8307509232357
2015-08-09 23:00:00,1,178.949856781582,411.15406258971,111.53657116696,45.8413487769007
2015-08-10 00:00:00,1,158.864731965655,544.95097240108,98.7710532909045,37.8739437175826
2015-08-10 01:00:00,1,142.499446495228,405.839015678208,111.389515545431,45.8889767927941
2015-08-10 02:00:00,1,163.539775287282,461.460770820763,102.196045787018,29.0150092731472
2015-08-10 03:00:00,1,177.28523667503,497.174234633501,100.455393013031,36.416746855154
2015-08-10 04:00:00,1,172.27348047707,562.64140210461,85.388923397406,42.4067934544221
2015-08-10 05:00:00,1,189.046822375954,473.848191133064,95.9875842760256,36.2332291071296
2015-08-10 06:00:00,1,180.586825637659,450.025208827395,88.9745815297306,39.4952299313386
2015-08-10 07:00:00,1,184.132787329902,505.404323559735,104.081375120638,39.0845108938417
2015-08-10 08:00:00,1,167.583906745536,401.659752254324,100.41018141812,39.544117895179
2015-08-10 09:00:00,1,172.732316839963,410.612437364149,111.849084848655,42.6922005901947
2015-08-10 10:00:00,1,188.850778509623,413.579990192841,120.400864717869,39.1418280691576
2015-08-10 11:00:00,1,176.274036885133,407.582981200041,106.074389452206,33.368367774922
2015-08-10 12:00:00,1,187.838194487038,469.391341973771,97.5160065429696,42.4378937399556
2015-08-10 13:00:00,1,177.679947041642,432.797024159806,103.477955944154,42.0268018515535
2015-08-10 14:00:00,1,145.921893484475,504.537981842736,109.718020976307,33.7307250056744
2015-08-10 15:00:00,1,169.328978629241,503.222455799978,103.070297406153,45.5302488137542
2015-08-10 16:00:00,1,150.778895295048,500.04554538226,114.61742653683,40.396568723537
2015-08-10 17:00:00,1,179.584282108133,467.535390116076,116.724078514519,47.938064614418
2015-08-10 18:00:00,1,148.088257559156,387.225414324588,104.844199032702,31.1786860397358
2015-08-10 19:00:00,1,156.787392153675,472.729214313496,97.0278703024234,45.7360087712153
2015-08-10 20:00:00,1,174.280129146881,414.309275834498,116.47699162665,41.3515943587013
2015-08-10 21:00:00,1,179.459531752369,453.366532926251,102.228370541775,43.2399136052684
2015-08-10 22:00:00,1,158.829139514301,412.86237939443,106.617445916899,38.9651923443392
2015-08-10 23:00:00,1,159.297054351493,455.099035029539,117.693292048987,36.5947769406666
2015-08-11 00:00:00,1,159.769408740041,465.558353399233,112.812050848371,36.7074564202114
2015-08-11 01:00:00,1,166.594467238174,340.884506744682,105.123994073788,41.040897202679
2015-08-11 02:00:00,1,176.699457792847,397.224948358696,80.7616995131636,40.1436912065613
2015-08-11 03:00:00,1,169.957060686203,470.37807428762,91.9703989530396,33.8959752612745
2015-08-11 04:00:00,1,167.183002514602,362.266183580395,90.206425496701,44.1228658858099
2015-08-11 05:00:00,1,163.016776428936,435.522564062028,86.4749802679628,49.778960920842
2015-08-11 06:00:00,1,180.023365505392,408.538014030967,103.773629849867,38.1174231347756
2015-08-11 07:00:00,1,181.721506611459,441.51882248237,85.2696060531557,36.3252953143535
2015-08-11 08:00:00,1,187.683816802707,468.604033526073,77.0550902160219,44.357187347541
2015-08-11 09:00:00,1,152.697093740384,349.969198760665,94.6966624250957,30.9663351140563
2015-08-11 10:00:00,1,169.770809968298,429.676455323393,116.299017849608,40.453732854612
2015-08-11 11:00:00,1,164.32806643803,428.02340106354,91.1826751962681,41.3310107822035
2015-08-11 12:00:00,1,160.219012264064,419.375469905124,99.8654536446115,44.111284150325
2015-08-11 13:00:00,1,160.059263320156,319.564497042889,103.511472166181,41.2767387445642
2015-08-11 14:00:00,1,166.743041930883,581.639207451391,103.932994157376,45.3388253933164
2015-08-11 15:00:00,1,186.038229027901,452.283576678158,84.2306843892782,37.0061112922812
2015-08-11 16:00:00,1,169.874443360167,407.101014834621,105.782991744269,47.9542565205826
2015-08-11 17:00:00,1,193.421688012283,373.723285704535,105.645662386106,40.2148573917746
2015-08-11 18:00:00,1,150.656030337375,427.643058931493,98.9808081689573,40.3873317927801
2015-08-11 19:00:00,1,143.525913654528,378.315725785393,96.5880996868805,44.2759184643463
2015-08-11 20:00:00,1,191.308659209024,453.834978463238,104.599681992831,36.9052626500496
2015-08-11 21:00:00,1,182.857919454286,426.329297987495,84.6379352333391,38.7786538397964
2015-08-11 22:00:00,1,157.700196846487,524.842974061633,87.9994697546772,45.9425454552644
2015-08-11 23:00:00,1,176.547299045053,416.064828093162,104.800832332194,45.9928942266088
2015-08-12 00:00:00,1,165.989098298911,356.511834856707,106.467066065141,48.2636347148362
2015-08-12 01:00:00,1,148.794831088569,397.707131430502,98.7592229663532,40.3962986879942
2015-08-12 02:00:00,1,171.987741737381,384.713867689289,110.784857457598,35.4306683592981
2015-08-12 03:00:00,1,199.655351885134,508.100074349953,96.8721715579139,45.072716710819
2015-08-12 04:00:00,1,174.957025964378,439.262382045884,107.01449080367,43.9174040881232
2015-08-12 05:00:00,1,162.125300402373,443.647846456675,98.9078823650107,37.7189750651007
2015-08-12 06:00:00,1,163.122891689942,459.444367912498,100.143520072913,40.3756566555961
2015-08-12 07:00:00,1,169.122815642571,363.757882429125,90.5041157816792,43.2204138702372
2015-08-12 08:00:00,1,178.000297512553,505.456818790639,104.036067298036,47.7564336147674
2015-08-12 09:00:00,1,168.58522444634,389.406476801772,103.577352216676,40.8598591428891
2015-08-12 10:00:00,1,136.549772097608,550.285972280563,85.0164840456477,34.6210192692739
2015-08-12 11:00:00,1,125.602892984798,314.783569329691,94.0741404292552,39.8261995613554
2015-08-12 12:00:00,1,173.006456028299,473.015855059167,100.060849688396,41.8672542904246
2015-08-12 13:00:00,1,157.850140446715,352.594094444816,85.2258134562667,38.4074869549491
2015-08-12 14:00:00,1,154.864427358184,482.65161588841,86.1071322315177,43.3884195787848
2015-08-12 15:00:00,1,166.464124135185,388.588956286472,88.3450873755071,42.9187763853902
2015-08-12 16:00:00,1,177.248104436,406.426212283211,97.7280342465015,37.2952575939305
2015-08-12 17:00:00,1,206.050602888221,444.706118800679,96.2264433817554,47.9600655856498
2015-08-12 18:00:00,1,160.300501908694,446.537428661395,98.6575595669971,41.2063553339483
2015-08-12 19:00:00,1,196.668571652738,461.308600890907,97.0964510983778,37.0080732173002
2015-08-12 20:00:00,1,176.940527486609,378.06039781933,109.375205778701,43.8356973454826
2015-08-12 21:00:00,1,183.632926165047,447.479212392045,101.786613575936,35.0617241453542
2015-08-12 22:00:00,1,175.412151263582,535.626160852682,108.632112473863,39.1032761905817
2015-08-12 23:00:00,1,168.927075186394,439.978732069117,106.719871604453,45.8648532774608
2015-08-13 00:00:00,1,166.590728453735,430.883584127677,77.7183861043126,41.5798572076487
2015-08-13 01:00:00,1,183.443960667531,517.827270389005,112.576178523949,36.9449562622647
2015-08-13 02:00:00,1,143.710491168177,464.879819851156,109.581727827836,36.5909837431267
2015-08-13 03:00:00,1,192.478199510599,336.074050769585,106.05402390437,37.1172549704213
2015-08-13 04:00:00,1,170.879037279637,476.269331389923,90.9337299684491,30.0222178025926
2015-08-13 05:00:00,1,162.501328307088,439.214542382752,94.0640269101504,30.4006345050612
2015-08-13 06:00:00,1,179.932495291874,491.325961892314,104.629770944086,37.2433187464476
2015-08-13 07:00:00,1,174.227256265308,454.127053122613,94.9478275373239,43.8811235381132
2015-08-13 08:00:00,1,172.694185401562,395.569243609486,113.213621760573,32.6680086366223
2015-08-13 09:00:00,1,133.83234889958,444.610002440148,89.9206123293014,34.7015164576737
2015-08-13 10:00:00,1,174.527520785154,520.696150453647,95.8518996415025,39.6869098681743
2015-08-13 11:00:00,1,186.303771344749,420.184419955611,99.0756118459463,33.8343205790298
2015-08-13 12:00:00,1,153.448100368164,445.488442456937,86.7496374877198,39.0241077851865
2015-08-13 13:00:00,1,184.373990353299,488.839984216649,111.849704306521,44.3258751735367
2015-08-13 14:00:00,1,174.086972416106,556.679959896324,88.8523942304571,32.5918299705017
2015-08-13 15:00:00,1,167.40764940567,407.886336454377,116.518262955194,42.0442689427536
2015-08-13 16:00:00,1,161.461044777141,520.698265875764,110.281069853093,45.9691330442053
2015-08-13 17:00:00,1,205.645298570279,500.750335652942,113.188238476674,42.5128615797406
2015-08-13 18:00:00,1,164.714594961098,364.2381804345,94.3508232553877,31.2261546146496
2015-08-13 19:00:00,1,163.684527624263,503.453374494219,94.4229619379557,39.2993469298085
2015-08-13 20:00:00,1,155.149969639174,525.838004205386,118.549412270941,37.6464345252233
2015-08-13 21:00:00,1,169.748745848483,385.239840865144,95.0615327026545,36.9486518201733
2015-08-13 22:00:00,1,185.42866129665,460.133240267866,124.030322002325,38.9382143997447
2015-08-13 23:00:00,1,173.709713001395,497.514281094622,117.489408252952,32.8701901504014
2015-08-14 00:00:00,1,151.15175604479,529.378016217502,119.048880774263,37.1759116439326
2015-08-14 01:00:00,1,139.089504854538,339.421894916579,120.620760647447,44.5741611763722
2015-08-14 02:00:00,1,166.245761748912,535.339775069492,127.947566849318,48.6390598076536
2015-08-14 03:00:00,1,177.985573728667,489.078099251461,140.823151290968,42.3635066233015
2015-08-14 04:00:00,1,185.32272761507,366.853548162336,115.032589511732,37.4842877525114
2015-08-14 05:00:00,1,167.506455786246,399.395720135583,128.884681239458,44.5261035175904
2015-08-14 06:00:00,1,176.68019907358,424.340029165402,118.862978291786,38.8204540608035
2015-08-14 07:00:00,1,184.624366878962,394.178865040967,116.860891279888,41.176215460077
2015-08-14 08:00:00,1,176.219848569695,492.621409848582,115.759201618127,38.5692754200689
2015-08-14 09:00:00,1,177.472868072453,401.90215813408,119.360900350036,48.988082859481
2015-08-14 10:00:00,1,165.227534112251,387.017067630133,120.42384605616,42.9475283732691
2015-08-14 11:00:00,1,153.05189316386,555.297627878823,124.466010803382,33.4175900584943
2015-08-14 12:00:00,1,184.081130453962,444.598498644799,106.373653990477,33.0947861795706
2015-08-14 13:00:00,1,181.005532298942,367.824013791098,142.568806254004,38.6869376199473
2015-08-14 14:00:00,1,179.528898137444,479.661799329762,112.090202552837,41.3087945094294
2015-08-14 15:00:00,1,161.075695670983,444.930938702663,132.825191611944,30.747751652453
2015-08-14 16:00:00,1,162.245607197848,405.977066980292,131.266904035429,46.0352423128732
2015-08-14 17:00:00,1,164.100864437698,489.532043505799,101.699380988895,35.3418834036772
2015-08-14 18:00:00,1,174.685797466243,428.238068433482,118.052044542774,41.8853379770768
2015-08-14 19:00:00,1,195.13475591391,456.670304230599,129.145635543798,43.3780063509044
2015-08-14 20:00:00,1,167.22671669528,427.486001619612,135.26745816021,38.1321187803141
2015-08-14 21:00:00,1,137.14271695658,483.258225559466,123.542488953605,32.4288677571283
2015-08-14 22:00:00,1,175.179924847823,454.516550512489,118.851009241217,49.124751247719
2015-08-14 23:00:00,1,179.406296776897,384.91822889893,136.907570547332,45.9280674281083
2015-08-15 00:00:00,1,143.229002298348,427.433039103556,124.578997010495,39.3615757977172
2015-08-15 01:00:00,1,169.350084679764,418.037181296795,130.085335932755,39.7659195100981
2015-08-15 02:00:00,1,177.371346583214,340.494819816413,135.344356301191,33.3121695150884
2015-08-15 03:00:00,1,172.019791503689,412.601709243569,148.893593325516,39.222320731575
2015-08-15 04:00:00,1,137.37279337586,435.34572320367,132.087961729089,44.0519960310228
2015-08-15 05:00:00,1,186.221183534434,510.854811360823,119.920851633502,35.4980297027659
2015-08-15 06:00:00,1,169.515818166966,510.331071923208,123.209642394025,39.3916737940285
2015-08-15 07:00:00,1,147.117433988015,430.377339272698,120.287293981762,33.6094311640019
2015-08-15 08:00:00,1,169.5714658141,511.806001001362,125.836839316116,35.8896828531787
2015-08-15 09:00:00,1,167.001230109809,460.728200251807,114.253187031209,43.4796485428648
2015-08-15 10:00:00,1,143.947638668056,398.208743862455,144.595785266426,44.7589368201144
2015-08-15 11:00:00,1,200.006303154338,487.351103155217,130.769008454065,42.1155937095168
2015-08-15 12:00:00,1,166.638334770924,476.396128844567,118.946929909254,36.6958956798976
2015-08-15 13:00:00,1,186.719290864775,396.093642508877,139.938670979655,28.9047491108217
2015-08-15 14:00:00,1,155.545447571594,510.309591417523,119.764848060669,44.1990061871753
2015-08-15 15:00:00,1,151.693892964144,501.471751770008,124.081997670044,40.9639937165309
2015-08-15 16:00:00,1,163.472174450269,396.00016570334,130.063622619545,36.6569464182898
2015-08-15 17:00:00,1,171.519226437714,399.221553946353,129.334791965541,36.0166388523453
2015-08-15 18:00:00,1,166.429254377747,466.502868944788,110.36509085212,48.9406515465024
2015-08-15 19:00:00,1,140.099535382079,422.249213666824,125.654748720818,39.9783498284747
2015-08-15 20:00:00,1,154.751936140736,451.521201335777,120.768956423244,36.1377378606944
2015-08-15 21:00:00,1,180.585242912501,488.369649338257,126.649385218323,43.0781646920357
2015-08-15 22:00:00,1,160.733063940209,479.710498998822,129.140292868556,39.3435469654645
2015-08-15 23:00:00,1,162.89113750689,414.584891877453,97.451905724501,36.0410410827511
2015-08-16 00:00:00,1,141.718781498321,352.593113118831,95.4252076493696,44.7275169485467
2015-08-16 01:00:00,1,162.479435207611,468.486641233823,122.830456169265,44.9506534125183
2015-08-16 02:00:00,1,149.29965485797,486.081961732459,91.7484679976159,35.6073548449555
2015-08-16 03:00:00,1,185.716433914406,396.621009907315,106.331238416647,40.4935158677182
2015-08-16 04:00:00,1,156.334011399859,440.107529109728,98.210838061052,34.0980430573987
2015-08-16 05:00:00,1,171.842954922297,473.410341494776,95.4252213588768,39.5422981026215
2015-08-16 06:00:00,1,180.490195401865,565.522059913924,101.711955395461,46.5469935548467
2015-08-16 07:00:00,1,167.740891276934,449.643700310785,93.3876273802907,40.9888915667567
2015-08-16 08:00:00,1,160.20730824076,445.883482395483,88.9210500575713,31.622218281562
2015-08-16 09:00:00,1,191.964723050795,441.344571335519,99.3105709171517,36.9851628233044
2015-08-16 10:00:00,1,165.763505559347,522.261683356802,106.692858764509,40.4478638817932
2015-08-16 11:00:00,1,164.792372695666,486.619255657555,101.86040812614,43.9687791928197
2015-08-16 12:00:00,1,154.393368906519,397.063307026854,93.0791725100695,35.0825229394559
2015-08-16 13:00:00,1,161.096019782206,471.999213000449,103.46393044035,53.3172426780663
2015-08-16 14:00:00,1,188.544099995824,427.769936701752,113.875495043371,32.3589959884079
2015-08-16 15:00:00,1,157.800723580329,405.689410624051,98.51171659658,41.357314833732
2015-08-16 16:00:00,1,169.722188414834,471.905100442303,98.0189483057635,33.2321571331828
2015-08-16 17:00:00,1,185.138410055172,378.039262033978,106.874473327385,35.0630102197541
2015-08-16 18:00:00,1,179.52863078517,508.703807208322,88.1474255454752,38.8739601691286
2015-08-16 19:00:00,1,171.623089542327,480.228925625549,97.9506360206513,45.9860638701221
2015-08-16 20:00:00,1,184.736296803957,412.932715046594,104.444643824236,46.9559319798609
2015-08-16 21:00:00,1,149.365561038683,433.512471838132,94.4516044263284,41.0351357038826
2015-08-16 22:00:00,1,174.886736564805,420.877356867446,79.2107022769336,45.0353498523131
2015-08-16 23:00:00,1,155.615233571164,446.618814172789,80.1182621013072,38.3217899787624
2015-08-17 00:00:00,1,153.248928108114,419.029191947715,104.963604403198,26.2393403137952
2015-08-17 01:00:00,1,178.123763022655,445.359325872198,106.842838093813,44.1566686941165
2015-08-17 02:00:00,1,184.225680690703,454.278400956251,89.057894207861,34.1872504738808
2015-08-17 03:00:00,1,175.838975583101,332.693876095488,96.5573781185495,42.9744096394191
2015-08-17 04:00:00,1,167.363706421927,442.943397696103,103.178175043727,42.3271651436396
2015-08-17 05:00:00,1,188.238232146651,426.284801261241,109.448286554332,44.1958346365533
2015-08-17 06:00:00,1,167.610262791424,432.73982092262,98.5146419981183,40.0360725379443
2015-08-17 07:00:00,1,175.110105682774,421.193387073892,95.404053583105,38.0052625075233
2015-08-17 08:00:00,1,179.440265803864,396.563793669671,104.866456855482,49.6551853856734
2015-08-17 09:00:00,1,162.118366950003,519.603709133415,104.698010560887,48.1061839257769
2015-08-17 10:00:00,1,190.196167590623,429.802877338405,98.9295863272273,37.8798806181293
2015-08-17 11:00:00,1,162.879976085083,426.977163403175,115.84138441801,46.7132672102783
2015-08-17 12:00:00,1,176.188015786461,414.154712854751,99.3102107411662,49.0311521322825
2015-08-17 13:00:00,1,182.329476315428,477.678556366588,97.6248882329035,37.7945333384762
2015-08-17 14:00:00,1,173.208018816363,353.360701446206,88.8904253018814,39.39525911917
2015-08-17 15:00:00,1,146.413651769196,464.956198459058,91.2039333913249,38.6854856607784
2015-08-17 16:00:00,1,182.158197513902,462.985409840854,96.6709685300487,43.5463635988504
2015-08-17 17:00:00,1,127.006855898858,512.326971183768,84.9646308432894,42.9373608812353
2015-08-17 18:00:00,1,169.936490796812,412.68361457447,98.1632736073606,34.8617962977472
2015-08-17 19:00:00,1,173.280978162442,481.446638251604,93.1480113917655,46.827824341154
2015-08-17 20:00:00,1,146.721956473155,438.270997455754,119.900760191201,37.3702863397585
2015-08-17 21:00:00,1,170.879252775208,388.417636505664,104.324725273304,44.2464390014132
2015-08-17 22:00:00,1,168.656982781058,416.411522659374,92.0998147003518,48.3053393822404
2015-08-17 23:00:00,1,171.312121741614,437.321566965062,93.8244358276286,28.1778756764411
2015-08-18 00:00:00,1,156.899156757198,432.947482213985,103.078108976661,44.8091191626536
2015-08-18 01:00:00,1,153.971770595211,475.451097087148,117.692204141353,39.821149024268
2015-08-18 02:00:00,1,158.685121271625,457.148186388021,103.06130897972,46.0077872301364
2015-08-18 03:00:00,1,157.977344039444,420.908856621085,85.5925421949893,43.7922791358598
2015-08-18 04:00:00,1,155.627920237286,414.54716436658,86.8685327720707,40.6673543542845
2015-08-18 05:00:00,1,155.190487199216,445.323458658866,97.4823766072624,35.7480301952167
2015-08-18 06:00:00,1,156.281852134218,351.563559267873,94.7337011339908,35.4663999995961
2015-08-18 07:00:00,1,166.404962646135,494.018803033553,102.785108443448,44.8448498470909
2015-08-18 08:00:00,1,159.411047400698,471.765492106392,99.4144628934344,35.9472905517052
2015-08-18 09:00:00,1,169.735022592878,410.258600475226,96.4818178877536,36.5301722406747
2015-08-18 10:00:00,1,171.500037942089,495.992675879716,105.967398918068,46.0057561717367
2015-08-18 11:00:00,1,150.286462657029,517.947462152314,104.23239875836,41.3771099981352
2015-08-18 12:00:00,1,181.61627585601,496.619925242088,104.179057878407,42.7916719235226
2015-08-18 13:00:00,1,162.449295783134,402.569700390038,102.675859243481,42.4367619743237
2015-08-18 14:00:00,1,186.593703924052,470.168937691242,87.5495320060183,38.0177848225045
2015-08-18 15:00:00,1,145.113050291048,441.927208079223,112.49699973808,37.585368980037
2015-08-18 16:00:00,1,173.317019000832,448.784995702777,114.149015312504,45.2463555519084
2015-08-18 17:00:00,1,183.189794637456,476.514881918382,101.64697406917,45.1336544672808
2015-08-18 18:00:00,1,167.134794247908,368.21413473699,94.7326109458199,45.8694628997844
2015-08-18 19:00:00,1,155.106412566587,587.728528619797,109.028479885316,36.6624993377343
2015-08-18 20:00:00,1,180.733094959405,477.17868049679,97.2630037298501,40.2459733695969
2015-08-18 21:00:00,1,169.085040339163,457.349083083086,111.002596554739,30.4065032539636
2015-08-18 22:00:00,1,165.248067639777,521.271829123192,93.9660904842101,50.79353077506
2015-08-18 23:00:00,1,198.670762111354,384.402020830637,89.4607775447407,31.6533003925376
2015-08-19 00:00:00,1,141.078405895159,487.059375175633,118.612713613589,32.8876035411505
2015-08-19 01:00:00,1,161.968634550169,499.426616192056,109.906771839854,40.3422956042145
2015-08-19 02:00:00,1,164.12351415971,443.180012656079,90.9100348445934,37.329238633832
2015-08-19 03:00:00,1,173.70260586159,449.368414675449,90.4159414000719,33.9679419604123
2015-08-19 04:00:00,1,170.797414054242,485.664299172233,96.1470173282994,35.8696898661599
2015-08-19 05:00:00,1,208.309784256867,453.512992543502,101.857919728832,37.7915834544878
2015-08-19 06:00:00,1,170.281256261859,441.089302530339,112.302413880438,38.6347538107658
2015-08-19 07:00:00,1,196.014067375134,427.725267319568,101.076558282582,45.6291276832692
2015-08-19 08:00:00,1,178.953852558195,459.796524117923,99.6165523298934,49.4203590786995
2015-08-19 09:00:00,1,185.936676810427,442.704752940714,110.955932943709,33.9184494540635
2015-08-19 10:00:00,1,182.374071679232,442.543753499854,82.5337828493768,37.3552723707042
2015-08-19 11:00:00,1,162.716420873774,508.005811179589,99.4775265755019,32.4282320058214
2015-08-19 12:00:00,1,193.780759483417,488.034903910968,90.6294673511225,44.9952743976814
2015-08-19 13:00:00,1,181.760976208676,414.141389371453,105.748762042158,42.4133425412292
2015-08-19 14:00:00,1,168.622828359402,490.421087500235,106.554870818819,40.7501802803513
2015-08-19 15:00:00,1,178.657052944146,465.134997528514,99.7591811594631,37.9909955596608
2015-08-19 16:00:00,1,190.260824806302,499.008974955783,89.0918463588579,39.0887426079201
2015-08-19 17:00:00,1,171.716289453509,503.771830848957,100.746439730206,41.2296017202227
2015-08-19 18:00:00,1,159.290692945434,430.054898586618,100.303166759587,43.1689319768194
2015-08-19 19:00:00,1,154.799800999193,572.018870480265,98.1275285959494,37.5887251423911
2015-08-19 20:00:00,1,189.0007722517,502.822227964852,75.9626330588612,38.1725364463675
2015-08-19 21:00:00,1,171.003544470278,421.455481697044,110.574445879575,38.6441517769437
2015-08-19 22:00:00,1,178.256666061027,348.644310044315,93.7691477570154,33.5293150868511
2015-08-19 23:00:00,1,147.706542204526,469.285468128808,99.0743043436523,36.0891361867022
2015-08-20 00:00:00,1,172.108924003213,482.299094535917,99.6370216684185,36.1111451546032
2015-08-20 01:00:00,1,163.16850472946,449.534816087303,96.3808323289135,34.9993684889
2015-08-20 02:00:00,1,163.117173777519,415.348309308035,103.116474007612,39.4127291574786
2015-08-20 03:00:00,1,160.090460593155,465.773646902286,97.5893024498371,31.7807334449061
2015-08-20 04:00:00,1,180.495013517412,446.910161444066,101.425286448786,42.2216772616534
2015-08-20 05:00:00,1,167.480601384519,391.798622343354,84.2369929657965,38.4081584675375
2015-08-20 06:00:00,1,175.960031133465,377.659491908593,81.283397156718,41.1220441302253
2015-08-20 07:00:00,1,184.07577039231,350.530360251567,107.841660501724,39.5920063206029
2015-08-20 08:00:00,1,188.24563557047,454.339598064173,116.053549112285,35.7630252405831
2015-08-20 09:00:00,1,180.882129149117,444.778889302343,110.015001715642,47.7034539757168
2015-08-20 10:00:00,1,167.819683468698,439.650179435875,131.894403210843,40.0094617895022
2015-08-20 11:00:00,1,171.670405300806,499.722911188857,94.7599309783801,36.9446622138846
2015-08-20 12:00:00,1,169.807085487909,481.171054607786,97.0013599578687,41.5891913545736
2015-08-20 13:00:00,1,140.908813255505,479.891578809618,94.3677260139642,45.7027229712433
2015-08-20 14:00:00,1,164.822327451923,458.596414376453,93.8951899423401,29.5316875106451
2015-08-20 15:00:00,1,157.811152788653,470.368969577053,94.9291965772261,42.9936269282921
2015-08-20 16:00:00,1,164.368468098818,429.706485957237,103.708216807235,43.1355703994003
2015-08-20 17:00:00,1,146.000787964363,401.738331556826,108.052754146904,37.1602806415718
2015-08-20 18:00:00,1,128.379476998255,367.467074868579,96.0665406611081,42.0482671084587
2015-08-20 19:00:00,1,153.600770179372,357.358458921926,99.7023359358481,35.777765803973
2015-08-20 20:00:00,1,191.7719863789,426.499799428433,91.9443630683692,41.2225142366623
2015-08-20 21:00:00,1,169.425389548116,415.127345393714,78.7219214487222,40.9858471211555
2015-08-20 22:00:00,1,173.831987920272,388.923569117573,87.116996150855,41.3094944615067
2015-08-20 23:00:00,1,149.613076086931,366.420557592581,92.2588083801374,51.1107904318553
2015-08-21 00:00:00,1,155.852232178721,455.412994553237,95.9206210838692,37.195651710324
2015-08-21 01:00:00,1,149.028806061633,455.373673467266,98.5486053590017,43.8852091493013
2015-08-21 02:00:00,1,166.871046296135,544.516175423771,92.3089034575262,32.0536769757563
2015-08-21 03:00:00,1,182.066173942161,491.107925086549,80.6254474076182,43.090841894359
2015-08-21 04:00:00,1,176.839675408902,420.127452631093,106.547427433119,33.6568535368439
2015-08-21 05:00:00,1,189.40470024961,375.223336199892,95.5600951763362,34.2166056833345
2015-08-21 06:00:00,1,162.034215500295,503.822258772222,94.2883282346657,41.7745942997486
2015-08-21 07:00:00,1,159.388168169654,449.504680550515,97.1320363238958,36.9492076523584
2015-08-21 08:00:00,1,135.887654028367,464.082224767534,102.430208236125,45.7407959966201
2015-08-21 09:00:00,1,174.893306401747,440.266123147367,94.0699576728505,41.0617385029665
2015-08-21 10:00:00,1,163.543029827772,393.526646627809,96.7621424567818,42.7731065405817
2015-08-21 11:00:00,1,155.872855800139,482.034341685468,114.64940971817,40.3267268165443
2015-08-21 12:00:00,1,190.295410877679,444.582359547159,89.9528740160843,43.4316055133232
2015-08-21 13:00:00,1,166.908444518868,510.833991881869,97.8962827228904,36.6375548070704
2015-08-21 14:00:00,1,158.379068103425,420.897808845147,116.018139561354,46.6196328149727
2015-08-21 15:00:00,1,188.787432036397,474.529772787575,104.350779325511,39.6259196396707
2015-08-21 16:00:00,1,178.76319168764,367.814006975679,104.915109557836,37.6689566331336
2015-08-21 17:00:00,1,183.244558023462,504.66648679833,93.0184698051147,39.8505833865552
2015-08-21 18:00:00,1,182.845058541356,467.402976770815,99.5444523179859,48.4092903246069
2015-08-21 19:00:00,1,170.212079547675,396.269697935678,100.897061031144,42.2570144675432
2015-08-21 20:00:00,1,189.672957382642,308.07327140425,103.646152821606,48.6340532947797
2015-08-21 21:00:00,1,184.381237443429,466.572897473028,91.12983673635,42.1614169053667
2015-08-21 22:00:00,1,166.543949248083,345.895546392198,96.8940244022241,39.340178705987
2015-08-21 23:00:00,1,178.539546839998,466.160692883223,121.247946585579,46.2067397225405
2015-08-22 00:00:00,1,183.98437037748,441.482426093883,100.578244009019,38.9824309199114
2015-08-22 01:00:00,1,166.248253486133,549.90434075578,112.469270986477,37.4737960719077
2015-08-22 02:00:00,1,165.2071305396,425.944196600254,92.9346339425665,44.7384272267756
2015-08-22 03:00:00,1,157.923998160874,434.35504567808,110.221656299544,42.1131134874348
2015-08-22 04:00:00,1,175.394919708189,386.460038052331,89.5124758861361,44.2445674439127
2015-08-22 05:00:00,1,207.524785525267,476.132569582232,87.458725789639,34.404934208823
2015-08-22 06:00:00,1,165.662826290395,380.646731774102,103.991500056484,35.1333484805737
2015-08-22 07:00:00,1,188.899254797995,447.890102071591,94.7201243357885,35.8489320967011
2015-08-22 08:00:00,1,160.349599121532,479.247478249319,90.101017595984,46.8907154086972
2015-08-22 09:00:00,1,135.928594786458,401.936378977398,92.0307696779816,33.1607048470751
2015-08-22 10:00:00,1,167.783112772492,493.680296664741,67.8370922973234,41.6198822644525
2015-08-22 11:00:00,1,172.49861674165,493.585468514013,92.0786809291129,42.5404387760176
2015-08-22 12:00:00,1,190.081793459386,511.787271620167,114.146350271333,34.2221819449403
